SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,3,2,0,0,0,5,3.6,0,0,0,0,0,5,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-102-501,33,44,4,3,0,84,3.273,0,0,0,2,0,86,RUBIN H
,39.29%,52.38%,4.76%,3.57%,0.00%,,,,,,,,,
JOUR-102-502,10,12,0,0,0,22,3.454,0,0,0,1,0,23,RUBIN H
,45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,56,4,3,0,106,3.311,0,0,0,3,0,109,
,40.57%,52.83%,3.77%,2.83%,0.00%,,,,,,,,,
JOUR-203-901,7,8,1,0,0,16,3.375,0,0,0,0,0,16,GAMMON A
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
JOUR-203-902,4,4,2,0,0,10,3.2,0,0,0,1,0,11,RUBIN H
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,12,3,0,0,26,3.307,0,0,0,1,0,27,
,42.31%,46.15%,11.54%,0.00%,0.00%,,,,,,,,,
JOUR-250-500,7,3,0,0,1,11,3.363,0,0,0,0,0,11,RICE D
,63.64%,27.27%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,1,11,3.363,0,0,0,0,0,11,
,63.64%,27.27%,0.00%,0.00%,9.09%,,,,,,,,,
JOUR-365-500,4,2,0,0,0,6,3.666,0,0,0,0,0,6,MILLER L
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
JOUR-450-500,7,3,4,0,0,14,3.214,0,0,0,0,0,14,RICE D
,50.00%,21.43%,28.57%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF LIBERAL ARTS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,3,4,0,0,14,3.214,0,0,0,0,0,14,
,50.00%,21.43%,28.57%,0.00%,0.00%,,,,,,,,,
JOUR-485-500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,RICE D
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
LBAR-181-501,14,7,1,1,0,23,3.478,0,0,0,0,0,23,OBERHELMAN S
,60.87%,30.43%,4.35%,4.35%,0.00%,,,,,,,,,
LBAR-181-502,15,5,0,0,1,21,3.571,0,0,0,0,0,21,OBERHELMAN S
,71.43%,23.81%,0.00%,0.00%,4.76%,,,,,,,,,
LBAR-181-503,11,9,2,1,0,23,3.304,0,0,0,0,0,23,OBERHELMAN S
,47.83%,39.13%,8.70%,4.35%,0.00%,,,,,,,,,
LBAR-181-504,14,9,0,0,0,23,3.608,0,0,0,0,0,23,OBERHELMAN S
,60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
LBAR-181-507,12,0,0,0,3,15,3.2,0,0,0,0,0,15,RAMASUBRAMANIAN S
,80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
LBAR-181-508,17,0,0,0,0,17,4,0,0,0,0,0,17,DORSEY L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,30,3,2,4,122,3.524,0,0,0,0,0,122,
,68.03%,24.59%,2.46%,1.64%,3.28%,,,,,,,,,
LBAR-489-501,7,0,0,0,0,7,4,0,0,0,0,0,7,DABNEY A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF LIBERAL ARTS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
RELS-251-500,5,7,3,1,1,17,2.823,0,0,0,0,0,17,LAKE J
,29.41%,41.18%,17.65%,5.88%,5.88%,,,,,,,,,
COURSE TOTAL:,5,7,3,1,1,17,2.823,0,0,0,0,0,17,
,29.41%,41.18%,17.65%,5.88%,5.88%,,,,,,,,,
RELS-257-501,4,7,0,1,0,12,3.166,0,0,0,0,0,12,HAVENS J
,33.33%,58.33%,0.00%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,4,7,0,1,0,12,3.166,0,0,0,0,0,12,
,33.33%,58.33%,0.00%,8.33%,0.00%,,,,,,,,,
RELS-312-901,1,5,4,0,0,10,2.7,0,0,0,1,0,11,HAVENS J
,10.00%,50.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,5,4,0,0,10,2.7,0,0,0,1,0,11,
,10.00%,50.00%,40.00%,0.00%,0.00%,,,,,,,,,
RELS-321-500,3,3,0,0,0,6,3.5,0,0,0,0,0,6,KARASIPAHI S
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.5,0,0,0,0,0,6,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
RELS-360-500,4,0,1,0,0,5,3.6,0,0,0,0,0,5,WOLLOCK J
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,0,1,0,0,5,3.6,0,0,0,0,0,5,
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
RELS-392-500,1,0,3,0,1,5,2,0,0,0,0,0,5,BOENIG R
,20.00%,0.00%,60.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,1,0,3,0,1,5,2,0,0,0,0,0,5,
,20.00%,0.00%,60.00%,0.00%,20.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF LIBERAL ARTS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
WGST-200-501,8,3,2,0,1,14,3.214,0,0,0,2,0,16,POIROT K
,57.14%,21.43%,14.29%,0.00%,7.14%,,,,,,,,,
WGST-200-538,33,12,6,0,1,52,3.461,0,0,0,0,0,52,DUBRIWNY T
,63.46%,23.08%,11.54%,0.00%,1.92%,,,,,,,,,
WGST-200-539,38,10,4,1,1,54,3.537,0,0,0,0,0,54,ELLIS L
,70.37%,18.52%,7.41%,1.85%,1.85%,,,,,,,,,
COURSE TOTAL:,79,25,12,1,3,120,3.466,0,0,0,2,0,122,
,65.83%,20.83%,10.00%,0.83%,2.50%,,,,,,,,,
WGST-207-502,3,4,3,0,0,10,3,0,0,0,0,0,10,MORRIS T
,30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,
WGST-207-503,3,4,4,0,0,11,2.909,0,0,0,0,0,11,MCNAMARA K
,27.27%,36.36%,36.36%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,7,0,0,21,2.952,0,0,0,0,0,21,
,28.57%,38.10%,33.33%,0.00%,0.00%,,,,,,,,,
WGST-300-501,2,5,2,2,1,12,2.416,0,0,0,2,0,14,EDENS P
,16.67%,41.67%,16.67%,16.67%,8.33%,,,,,,,,,
WGST-300-502,3,11,4,0,1,19,2.789,0,0,0,0,0,19,EDENS P
,15.79%,57.89%,21.05%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,5,16,6,2,2,31,2.645,0,0,0,2,0,33,
,16.13%,51.61%,19.35%,6.45%,6.45%,,,,,,,,,
WGST-303-500,2,3,1,0,0,6,3.166,0,0,0,0,0,6,CARTER-SOWELL A
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,1,0,0,6,3.166,0,0,0,0,0,6,
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF LIBERAL ARTS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
WGST-310-500,2,2,3,0,2,9,2.222,0,0,0,0,0,9,WOLF J
,22.22%,22.22%,33.33%,0.00%,22.22%,,,,,,,,,
COURSE TOTAL:,2,2,3,0,2,9,2.222,0,0,0,0,0,9,
,22.22%,22.22%,33.33%,0.00%,22.22%,,,,,,,,,
WGST-330-500,2,2,3,1,0,8,2.625,0,0,0,0,0,8,LAKE J
,25.00%,25.00%,37.50%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,2,2,3,1,0,8,2.625,0,0,0,0,0,8,
,25.00%,25.00%,37.50%,12.50%,0.00%,,,,,,,,,
WGST-334-501,4,3,0,0,0,7,3.571,0,0,0,0,0,7,FEHR S
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
WGST-374-502,0,1,1,3,0,5,1.6,0,0,0,0,0,5,WARREN N
,0.00%,20.00%,20.00%,60.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,1,1,3,0,5,1.6,0,0,0,0,0,5,
,0.00%,20.00%,20.00%,60.00%,0.00%,,,,,,,,,
WGST-403-500,4,0,1,0,0,5,3.6,0,0,0,0,0,5,KENDALL S
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,0,1,0,0,5,3.6,0,0,0,0,0,5,
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
WGST-430-500,3,7,0,0,0,10,3.3,0,0,0,0,0,10,PAETZOLD R
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,0,0,0,10,3.3,0,0,0,0,0,10,
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF LIBERAL ARTS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
WGST-481-902,1,1,3,0,0,5,2.6,0,0,0,0,0,5,WOLF J
,20.00%,20.00%,60.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,1,3,0,0,5,2.6,0,0,0,0,0,5,
,20.00%,20.00%,60.00%,0.00%,0.00%,,,,,,,,,
WGST-645-600,5,4,0,0,0,9,3.555,0,0,0,0,0,9,HUMPHREY D
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,0,0,0,9,3.555,0,0,0,0,0,9,
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,427,289,87,19,19,841,3.266,0,0,0,15,0,856,
,50.77%,34.36%,10.34%,2.26%,2.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COMM-101-200,24,1,0,0,0,25,3.96,0,0,0,0,0,25,STREET N
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-101-501,9,10,2,0,0,21,3.333,1,0,0,0,0,22,STREET N
,42.86%,47.62%,9.52%,0.00%,0.00%,,,,,,,,,
COMM-101-502,8,7,3,1,0,19,3.157,0,0,0,0,0,19,STREET N
,42.11%,36.84%,15.79%,5.26%,0.00%,,,,,,,,,
COMM-101-503,12,8,2,0,0,22,3.454,0,0,0,0,0,22,STREET N
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
COMM-101-504,14,11,0,0,0,25,3.56,0,0,0,0,0,25,STREET N
,56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-101-505,16,5,1,0,0,22,3.681,1,0,0,0,0,23,STREET N
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
COMM-101-506,9,10,1,0,0,20,3.4,0,0,0,0,0,20,STREET N
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,92,52,9,1,0,154,3.525,2,0,0,0,0,156,
,59.74%,33.77%,5.84%,0.65%,0.00%,,,,,,,,,
COMM-203-200,19,0,0,0,0,19,4,0,0,0,0,0,19,MUNSON D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-501,10,10,3,0,1,24,3.166,0,0,0,0,0,24,COSTANTINI R
,41.67%,41.67%,12.50%,0.00%,4.17%,,,,,,,,,
COMM-203-502,7,11,4,1,2,25,2.8,0,0,0,0,0,25,COLGLAZIER K
,28.00%,44.00%,16.00%,4.00%,8.00%,,,,,,,,,
COMM-203-503,3,15,5,0,0,23,2.913,0,0,0,2,0,25,CHAMPINE T
,13.04%,65.22%,21.74%,0.00%,0.00%,,,,,,,,,
COMM-203-504,6,12,0,1,1,20,3.05,0,0,0,3,0,23,COSTANTINI R
,30.00%,60.00%,0.00%,5.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COMM-203-505,8,15,2,0,0,25,3.24,0,0,0,0,0,25,STREET N
,32.00%,60.00%,8.00%,0.00%,0.00%,,,,,,,,,
COMM-203-506,8,17,0,0,0,25,3.32,0,0,0,0,0,25,MEDHURST J
,32.00%,68.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-507,9,10,5,0,0,24,3.166,0,0,0,1,0,25,SIEGFRIED K
,37.50%,41.67%,20.83%,0.00%,0.00%,,,,,,,,,
COMM-203-508,4,14,3,0,1,22,2.909,0,0,0,3,0,25,WINFIELD A
,18.18%,63.64%,13.64%,0.00%,4.55%,,,,,,,,,
COMM-203-509,13,7,0,2,0,22,3.409,0,0,0,1,0,23,WU Q
,59.09%,31.82%,0.00%,9.09%,0.00%,,,,,,,,,
COMM-203-510,3,14,3,0,0,20,3,0,0,0,5,0,25,EVERETT B
,15.00%,70.00%,15.00%,0.00%,0.00%,,,,,,,,,
COMM-203-511,13,10,1,0,0,24,3.5,0,0,0,1,0,25,CHABOKI DARZABI R
,54.17%,41.67%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-512,11,8,2,0,2,23,3.13,0,0,0,2,0,25,NADKARNI A
,47.83%,34.78%,8.70%,0.00%,8.70%,,,,,,,,,
COMM-203-513,14,7,3,0,0,24,3.458,0,0,0,1,0,25,CHABOKI DARZABI R
,58.33%,29.17%,12.50%,0.00%,0.00%,,,,,,,,,
COMM-203-514,5,12,2,0,0,19,3.157,0,0,0,4,0,23,GALAL A
,26.32%,63.16%,10.53%,0.00%,0.00%,,,,,,,,,
COMM-203-515,13,7,2,1,0,23,3.391,0,0,0,1,0,24,ADAMS T
,56.52%,30.43%,8.70%,4.35%,0.00%,,,,,,,,,
COMM-203-516,12,8,3,0,1,24,3.25,0,0,0,0,0,24,ROWE S
,50.00%,33.33%,12.50%,0.00%,4.17%,,,,,,,,,
COMM-203-517,12,9,1,0,0,22,3.5,0,0,0,2,0,24,PARISH N
,54.55%,40.91%,4.55%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COMM-203-518,4,14,2,1,0,21,3,0,0,0,0,0,21,ROWE S
,19.05%,66.67%,9.52%,4.76%,0.00%,,,,,,,,,
COMM-203-519,8,13,2,1,0,24,3.166,0,0,0,0,0,24,SIEGFRIED K
,33.33%,54.17%,8.33%,4.17%,0.00%,,,,,,,,,
COMM-203-520,13,9,1,0,0,23,3.521,0,0,0,1,0,24,PARISH N
,56.52%,39.13%,4.35%,0.00%,0.00%,,,,,,,,,
COMM-203-521,9,11,5,0,0,25,3.16,0,0,0,0,0,25,WHITTEN R
,36.00%,44.00%,20.00%,0.00%,0.00%,,,,,,,,,
COMM-203-522,13,10,1,1,0,25,3.4,0,0,0,0,0,25,ADAMS T
,52.00%,40.00%,4.00%,4.00%,0.00%,,,,,,,,,
COMM-203-523,12,13,0,0,0,25,3.48,0,0,0,0,0,25,ZHAO Y
,48.00%,52.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-524,13,11,0,0,0,24,3.541,0,0,0,1,0,25,PARISH N
,54.17%,45.83%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-525,6,14,2,0,0,22,3.181,0,0,0,3,0,25,BAJAN A
,27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
COMM-203-526,5,11,3,3,1,23,2.695,0,0,0,2,0,25,ROLD M
,21.74%,47.83%,13.04%,13.04%,4.35%,,,,,,,,,
COMM-203-527,11,12,0,0,0,23,3.478,0,0,0,1,0,24,BAJAN A
,47.83%,52.17%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-528,11,12,1,0,0,24,3.416,0,0,0,1,0,25,ROLD M
,45.83%,50.00%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-529,15,8,1,0,0,24,3.583,0,0,0,0,0,24,ANDERSON C
,62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-530,6,15,1,2,0,24,3.041,0,0,0,0,0,24,ADAMS T
,25.00%,62.50%,4.17%,8.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COMM-203-531,8,15,2,0,0,25,3.24,0,0,0,0,0,25,ROLD M
,32.00%,60.00%,8.00%,0.00%,0.00%,,,,,,,,,
COMM-203-532,8,16,1,0,0,25,3.28,0,0,0,0,0,25,MUNSON D
,32.00%,64.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,312,370,61,13,9,765,3.258,0,0,0,35,0,800,
,40.78%,48.37%,7.97%,1.70%,1.18%,,,,,,,,,
COMM-205-501,10,13,1,0,0,24,3.375,0,0,0,1,0,25,AKERS E
,41.67%,54.17%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-205-502,4,18,2,0,0,24,3.083,0,0,0,1,0,25,PANTOJA G
,16.67%,75.00%,8.33%,0.00%,0.00%,,,,,,,,,
COMM-205-503,12,11,1,0,0,24,3.458,0,0,0,1,0,25,ANDERSON C
,50.00%,45.83%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-205-504,9,11,1,0,0,21,3.38,0,0,0,0,0,21,TARVIN D
,42.86%,52.38%,4.76%,0.00%,0.00%,,,,,,,,,
COMM-205-505,13,11,0,0,1,25,3.4,0,0,0,0,0,25,ZHAO Y
,52.00%,44.00%,0.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,48,64,5,0,1,118,3.338,0,0,0,3,0,121,
,40.68%,54.24%,4.24%,0.00%,0.85%,,,,,,,,,
COMM-210-502,22,6,2,0,0,30,3.666,0,0,0,0,0,30,AKERS E
,73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COMM-210-503,21,9,0,0,0,30,3.7,0,0,0,0,0,30,FREYTAG J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-210-504,20,10,0,0,0,30,3.666,0,0,0,0,0,30,CHEN F
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-210-505,16,12,0,0,1,29,3.448,0,0,0,0,0,29,TACHKOVA E
,55.17%,41.38%,0.00%,0.00%,3.45%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,79,37,2,0,1,119,3.621,0,0,0,0,0,119,
,66.39%,31.09%,1.68%,0.00%,0.84%,,,,,,,,,
COMM-215-501,11,11,2,0,0,24,3.375,0,0,0,0,0,24,ANDERSON C
,45.83%,45.83%,8.33%,0.00%,0.00%,,,,,,,,,
COMM-215-502,17,4,2,0,1,24,3.5,0,0,0,0,0,24,ROWE S
,70.83%,16.67%,8.33%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,28,15,4,0,1,48,3.437,0,0,0,0,0,48,
,58.33%,31.25%,8.33%,0.00%,2.08%,,,,,,,,,
COMM-230-501,10,15,1,0,1,27,3.222,0,0,0,1,0,28,PLOTHE T
,37.04%,55.56%,3.70%,0.00%,3.70%,,,,,,,,,
COMM-230-502,14,13,1,0,0,28,3.464,0,0,0,1,0,29,PLOTHE T
,50.00%,46.43%,3.57%,0.00%,0.00%,,,,,,,,,
COMM-230-503,8,16,4,0,0,28,3.142,0,0,0,1,0,29,STIEGEL V
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COMM-230-504,7,19,1,0,0,27,3.222,0,0,0,0,0,27,PLOTHE T
,25.93%,70.37%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,63,7,0,1,110,3.263,0,0,0,3,0,113,
,35.45%,57.27%,6.36%,0.00%,0.91%,,,,,,,,,
COMM-240-501,9,13,2,0,0,24,3.291,0,0,0,1,0,25,EHRL M
,37.50%,54.17%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,13,2,0,0,24,3.291,0,0,0,1,0,25,
,37.50%,54.17%,8.33%,0.00%,0.00%,,,,,,,,,
COMM-243-200,20,0,0,0,0,20,4,0,0,0,0,0,20,MAY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,COMMUNICATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COMM-243-501,19,5,0,0,0,24,3.791,0,0,0,0,0,24,RAY M
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-502,15,6,1,0,0,22,3.636,0,0,0,1,0,23,MUNSON D
,68.18%,27.27%,4.55%,0.00%,0.00%,,,,,,,,,
COMM-243-503,19,5,0,0,0,24,3.791,0,0,0,0,0,24,MUNSON D
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-504,16,6,1,0,0,23,3.652,0,0,0,1,0,24,ADAMS T
,69.57%,26.09%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,22,2,0,0,113,3.769,0,0,0,2,0,115,
,78.76%,19.47%,1.77%,0.00%,0.00%,,,,,,,,,
COMM-250-500,9,0,0,0,0,9,4,0,0,0,1,0,10,RICE D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,1,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-257-501,4,9,5,0,2,20,2.65,0,0,0,0,0,20,HAVENS J
,20.00%,45.00%,25.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,4,9,5,0,2,20,2.65,0,0,0,0,0,20,
,20.00%,45.00%,25.00%,0.00%,10.00%,,,,,,,,,
COMM-285-500,6,3,0,1,0,10,3.4,0,0,0,0,0,10,STREET N
,60.00%,30.00%,0.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,1,0,10,3.4,0,0,0,0,0,10,
,60.00%,30.00%,0.00%,10.00%,0.00%,,,,,,,,,
COMM-289-500,7,12,4,0,1,24,3,0,0,0,0,0,24,MURAWSKI C
,29.17%,50.00%,16.67%,0.00%,4.17%,,,,,,,,,
