KINE-199-252,7,2,0,0,0,9,3.777,0,15,0,0,0,24,BYRNE K
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-253,5,0,0,0,0,5,4,0,18,0,1,0,24,BYRNE K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-259,11,0,0,0,0,11,3.666,0,9,1,1,0,22,SZURA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-260,7,0,0,0,0,7,3.5,0,4,1,4,0,16,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-262,9,0,0,0,0,9,4,0,13,0,2,0,24,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-275,13,0,0,0,0,13,4,0,9,0,0,0,22,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-277,6,1,0,0,0,7,3.857,0,11,0,1,0,19,WRIGHT M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-281,10,1,0,0,0,11,3.909,0,12,0,0,0,23,BERTHOT P
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-282,6,0,0,0,0,6,3.428,0,14,1,0,0,21,BERTHOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-293,7,0,0,0,0,7,4,0,7,0,0,0,14,NOTTINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-295,5,0,0,0,0,5,4,0,10,0,0,0,15,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-296,10,0,0,0,0,10,3.636,0,2,1,1,0,14,GRIZZARD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-297,8,0,0,0,0,8,4,0,7,0,0,0,15,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-299,11,0,0,0,0,11,4,0,4,0,0,0,15,GRIZZARD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-300,12,0,0,0,0,12,4,0,2,0,1,0,15,GRIZZARD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-301,9,0,0,0,0,9,3.6,0,3,1,1,0,14,GRIZZARD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-302,8,2,0,0,0,10,3.8,0,4,0,2,0,16,WOOSLEY J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-303,9,1,0,0,0,10,3.9,0,4,0,2,0,16,WOOSLEY J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-304,10,0,0,0,0,10,4,0,8,0,0,0,18,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-305,13,0,0,0,0,13,4,0,5,0,0,0,18,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-309,10,3,0,0,0,13,3.769,0,5,0,1,0,19,WOOSLEY J
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-310,14,0,1,0,0,15,3.866,0,3,0,1,0,19,WOOSLEY J
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-199-311,14,0,0,0,0,14,4,0,4,0,1,0,19,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-312,13,0,0,0,0,13,4,0,5,0,1,0,19,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-316,11,2,0,0,0,13,3.846,0,8,0,0,0,21,WOOSLEY J
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-318,12,2,0,0,0,14,3.857,0,7,0,0,0,21,WOOSLEY J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-327,10,0,0,0,0,10,3.333,0,10,2,1,0,23,WENZEL T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-329,12,0,0,0,0,12,3.692,0,10,1,1,0,24,WENZEL T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-330,5,0,0,1,0,6,3.5,0,17,0,0,0,23,WENZEL T
,83.33%,0.00%,0.00%,16.67%,0.00%,,,,,,,,,
KINE-199-331,12,0,1,0,0,13,3.846,0,9,0,1,0,23,WENZEL T
,92.31%,0.00%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-340,5,1,0,0,0,6,3.833,0,11,0,7,0,24,HANIK M
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-354,5,0,0,0,0,5,4,0,15,0,0,0,20,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-355,8,1,0,0,0,9,3.888,0,11,0,0,0,20,HANIK M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-383,10,1,0,0,0,11,3.909,0,8,0,2,0,21,DANNENBAUM J
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-384,11,1,0,0,0,12,3.916,0,11,0,0,0,23,WENZEL T
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-388,11,1,1,0,0,13,3.769,0,6,0,1,0,20,DANNENBAUM J
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-390,7,1,0,0,0,8,3.875,0,15,0,0,0,23,CRUTHIRDS C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-391,13,1,0,0,0,14,3.928,0,9,0,1,0,24,DANNENBAUM J
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-394,7,0,0,0,0,7,4,0,10,0,6,0,23,KAEMMERLING M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-396,8,0,0,0,0,8,4,0,15,0,0,0,23,NOTTINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-426,6,0,0,0,0,6,4,0,12,0,2,0,20,CAMPBELL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-434,11,0,0,0,0,11,4,0,12,0,1,0,24,CAMPBELL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-437,11,0,0,0,0,11,4,0,12,0,1,0,24,SPORTSMAN-DARNELL G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-449,4,1,0,0,0,5,3.8,0,10,0,0,0,15,CAMPBELL K
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-451,18,0,0,0,0,18,4,0,2,0,0,0,20,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-457,9,0,0,0,0,9,4,0,1,0,0,0,10,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-458,8,1,0,0,0,9,3.888,0,11,0,0,0,20,WOODARD D
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-464,4,1,0,0,0,5,3.8,0,10,0,0,0,15,DROLESKEY S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-466,7,1,0,0,0,8,3.875,0,13,0,2,0,23,ALVAREZ A
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-473,13,0,0,0,0,13,4,0,10,0,1,0,24,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-485,14,0,0,0,0,14,4,0,9,0,0,0,23,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-488,6,0,0,0,0,6,4,0,17,0,1,0,24,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-489,10,0,0,0,0,10,4,0,12,0,2,0,24,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-490,9,0,0,0,0,9,4,0,11,0,1,0,21,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-494,9,1,0,0,0,10,3.9,0,13,0,1,0,24,SCHAKEL D
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-499,7,0,0,0,0,7,4,0,16,0,0,0,23,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-500,14,1,0,0,0,15,3.933,0,9,0,0,0,24,SCHAKEL D
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-504,8,1,0,0,0,9,3.888,0,13,0,1,0,23,BYRNE K
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-505,10,0,0,0,0,10,3.636,0,13,1,0,0,24,BYRNE K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-508,8,1,0,0,0,9,3.888,0,14,0,0,0,23,BYRNE K
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-513,13,1,0,0,0,14,3.928,0,10,0,0,0,24,BYRNE K
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-514,8,0,0,0,0,8,4,0,13,0,1,0,22,WENZEL T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-539,8,0,0,0,0,8,4,0,12,0,2,0,22,TEMPLIN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-540,8,1,0,0,0,9,3.888,0,15,0,0,0,24,TEMPLIN M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-541,6,1,0,0,0,7,3.857,0,13,0,1,0,21,TEMPLIN M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-546,16,0,0,0,0,16,4,0,6,0,1,0,23,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-547,16,0,0,0,0,16,4,0,5,0,0,0,21,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,82,0,0,0,0,82,4,0,167,0,0,0,249,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-598,10,0,0,0,0,10,4,0,41,0,0,0,51,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1664,66,9,3,4,1746,3.866,4,1667,33,149,0,3599,
,95.30%,3.78%,0.52%,0.17%,0.23%,,,,,,,,,
KINE-201-500,22,0,0,0,0,22,4,0,0,0,0,0,22,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,22,0,0,0,0,22,4,0,0,0,0,0,22,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-210-500,22,2,0,0,1,25,3.76,0,0,0,0,0,25,POOLEY-DETWILER A
,88.00%,8.00%,0.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,22,2,0,0,1,25,3.76,0,0,0,0,0,25,
,88.00%,8.00%,0.00%,0.00%,4.00%,,,,,,,,,
KINE-213-598,33,52,9,0,1,95,3.221,0,0,0,5,0,100,WRIGHT D
,34.74%,54.74%,9.47%,0.00%,1.05%,,,,,,,,,
KINE-213-599,30,42,15,2,4,93,2.989,0,0,0,7,0,100,WRIGHT D
,32.26%,45.16%,16.13%,2.15%,4.30%,,,,,,,,,
COURSE TOTAL:,63,94,24,2,5,188,3.106,0,0,0,12,0,200,
,33.51%,50.00%,12.77%,1.06%,2.66%,,,,,,,,,
KINE-214-599,15,5,2,0,0,22,3.59,0,0,0,2,0,24,BIN RADHYAN F
,68.18%,22.73%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,2,0,0,22,3.59,0,0,0,2,0,24,
,68.18%,22.73%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-215-501,20,0,0,0,0,20,4,0,0,0,0,0,20,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-215-502,14,0,1,0,0,15,3.866,0,0,0,0,0,15,THORNTON M
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,0,1,0,0,35,3.942,0,0,0,0,0,35,
,97.14%,0.00%,2.86%,0.00%,0.00%,,,,,,,,,
KINE-223-001,45,23,8,1,1,78,3.41,0,0,0,1,0,79,SPORTSMAN-DARNELL G
,57.69%,29.49%,10.26%,1.28%,1.28%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-002,47,20,4,1,2,74,3.472,0,0,0,6,0,80,WOLFE J
,63.51%,27.03%,5.41%,1.35%,2.70%,,,,,,,,,
KINE-223-003,19,15,3,1,2,40,3.2,1,0,0,0,0,41,WOLFE J
,47.50%,37.50%,7.50%,2.50%,5.00%,,,,,,,,,
KINE-223-004,47,19,5,2,1,74,3.472,0,0,0,4,0,78,LOCKLEAR A
,63.51%,25.68%,6.76%,2.70%,1.35%,,,,,,,,,
KINE-223-005,52,16,10,0,0,78,3.538,0,0,0,2,0,80,BREKKEN K
,66.67%,20.51%,12.82%,0.00%,0.00%,,,,,,,,,
KINE-223-006,13,7,2,1,0,23,3.391,0,0,0,1,0,24,SPORTSMAN-DARNELL G
,56.52%,30.43%,8.70%,4.35%,0.00%,,,,,,,,,
KINE-223-007,21,1,1,1,0,24,3.75,0,0,0,0,0,24,SLAGEL K
,87.50%,4.17%,4.17%,4.17%,0.00%,,,,,,,,,
KINE-223-008,14,3,2,0,3,22,3.136,0,0,0,2,0,24,SLAGEL K
,63.64%,13.64%,9.09%,0.00%,13.64%,,,,,,,,,
KINE-223-009,14,6,4,0,0,24,3.416,0,0,0,0,0,24,SZURA J
,58.33%,25.00%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-223-010,14,5,3,0,0,22,3.5,0,0,0,1,0,23,SLAGEL K
,63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,
KINE-223-011,15,10,2,0,0,27,3.481,0,0,0,1,0,28,SIMMONS K
,55.56%,37.04%,7.41%,0.00%,0.00%,,,,,,,,,
KINE-223-012,2,2,2,3,0,9,2.333,0,0,0,1,0,10,SIMMONS K
,22.22%,22.22%,22.22%,33.33%,0.00%,,,,,,,,,
KINE-223-013,15,3,2,0,0,20,3.65,0,0,0,3,0,23,WRIGHT M
,75.00%,15.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-223-015,16,2,0,0,0,18,3.888,0,0,0,0,0,18,WAITE L
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-017,19,3,0,0,0,22,3.863,1,0,0,0,0,23,NETHERLAND B
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-018,18,3,1,1,0,23,3.652,0,0,0,1,0,24,WOLFE J
,78.26%,13.04%,4.35%,4.35%,0.00%,,,,,,,,,
KINE-223-020,17,4,1,0,0,22,3.727,0,0,0,2,0,24,WOLFE J
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-223-021,15,5,2,0,0,22,3.59,0,0,0,1,0,23,SZURA J
,68.18%,22.73%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-223-022,9,8,3,0,2,22,3,0,0,0,0,0,22,ALVAREZ A
,40.91%,36.36%,13.64%,0.00%,9.09%,,,,,,,,,
KINE-223-023,22,1,0,0,0,23,3.956,0,0,0,0,0,23,KUPPERSMITH N
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-024,19,3,1,0,0,23,3.782,0,0,0,1,0,24,BYRNE K
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-223-025,22,1,1,0,0,24,3.875,0,0,0,0,0,24,HANIK M
,91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-026,5,1,1,0,1,8,3.125,0,0,0,2,0,10,BYRNE K
,62.50%,12.50%,12.50%,0.00%,12.50%,,,,,,,,,
KINE-223-028,16,7,0,0,0,23,3.695,0,0,0,1,0,24,ISENHART M
,69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-030,16,6,1,0,0,23,3.652,0,0,0,1,0,24,HANIK M
,69.57%,26.09%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-223-031,14,7,2,1,0,24,3.416,0,0,0,0,0,24,CAMPBELL A
,58.33%,29.17%,8.33%,4.17%,0.00%,,,,,,,,,
KINE-223-035,14,3,4,1,0,22,3.363,0,0,0,1,0,23,SIMMONS K
,63.64%,13.64%,18.18%,4.55%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-036,15,5,1,0,0,21,3.666,0,0,0,1,0,22,DIXON S
,71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-223-037,5,2,4,4,1,16,2.375,0,0,0,1,0,17,CAMPBELL A
,31.25%,12.50%,25.00%,25.00%,6.25%,,,,,,,,,
KINE-223-038,5,0,7,0,0,12,2.833,0,0,0,0,0,12,MCGOWAN A
,41.67%,0.00%,58.33%,0.00%,0.00%,,,,,,,,,
KINE-223-039,6,7,1,1,0,15,3.2,0,0,0,3,0,18,CAMPBELL A
,40.00%,46.67%,6.67%,6.67%,0.00%,,,,,,,,,
KINE-223-040,9,9,3,0,1,22,3.136,0,0,0,1,0,23,MCGOWAN A
,40.91%,40.91%,13.64%,0.00%,4.55%,,,,,,,,,
KINE-223-053,9,5,3,1,0,18,3.222,0,0,0,0,0,18,ALVAREZ A
,50.00%,27.78%,16.67%,5.56%,0.00%,,,,,,,,,
KINE-223-054,22,2,0,0,0,24,3.916,0,0,0,0,0,24,DIXON S
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-055,10,7,5,0,0,22,3.227,0,0,0,1,0,23,CAMPBELL A
,45.45%,31.82%,22.73%,0.00%,0.00%,,,,,,,,,
KINE-223-056,12,11,1,0,0,24,3.458,0,0,0,0,0,24,CAMPBELL K
,50.00%,45.83%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-223-059,20,3,0,0,0,23,3.869,0,0,0,1,0,24,POOLEY-DETWILER A
,86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-061,12,9,1,0,0,22,3.5,0,0,0,1,0,23,ISENHART M
,54.55%,40.91%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-223-062,21,2,0,0,0,23,3.913,0,0,0,1,0,24,NETHERLAND B
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-070,19,1,0,0,0,20,3.95,0,0,0,0,0,20,KUPPERSMITH N
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-071,19,1,0,0,0,20,3.95,0,0,0,0,0,20,KUPPERSMITH N
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-072,61,10,3,1,3,78,3.602,0,0,0,0,0,78,WILLINGHAM K
,78.21%,12.82%,3.85%,1.28%,3.85%,,,,,,,,,
KINE-223-073,59,7,0,0,2,68,3.779,0,0,0,1,0,69,WILLINGHAM K
,86.76%,10.29%,0.00%,0.00%,2.94%,,,,,,,,,
KINE-223-074,5,5,2,0,1,13,3,0,0,0,4,0,17,WOODARD D
,38.46%,38.46%,15.38%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,849,270,96,20,20,1255,3.52,2,0,0,47,0,1304,
,67.65%,21.51%,7.65%,1.59%,1.59%,,,,,,,,,
KINE-260-500,14,2,1,0,0,17,3.764,2,0,0,0,0,19,ALVAREZ A
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,1,0,0,17,3.764,2,0,0,0,0,19,
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-271-500,23,0,0,0,0,23,4,1,0,0,0,0,24,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,1,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-282-002,6,2,1,0,0,9,3.555,0,0,0,1,0,10,DROLESKEY S
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-282-004,10,4,0,0,0,14,3.714,0,0,0,1,0,15,CAMPBELL K
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-282-006,16,2,3,0,0,21,3.619,0,0,0,1,0,22,LOCKLEAR A
,76.19%,9.52%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,32,8,4,0,0,44,3.636,0,0,0,3,0,47,
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-285-502,6,0,0,0,0,6,4,0,0,0,0,0,6,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-285-503,15,5,0,2,0,22,3.5,0,0,0,1,0,23,DANNENBAUM J
,68.18%,22.73%,0.00%,9.09%,0.00%,,,,,,,,,
KINE-285-540,15,1,0,0,1,17,3.705,0,0,0,0,0,17,POOLEY-DETWILER A
,88.24%,5.88%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,36,6,0,2,1,45,3.644,0,0,0,1,0,46,
