,42.31%,30.77%,15.38%,7.69%,3.85%,,,,,,,,,
KINE-120-823,14,11,3,0,0,28,3.392,0,0,0,0,0,28,GOMEZ D
,50.00%,39.29%,10.71%,0.00%,0.00%,,,,,,,,,
KINE-120-824,19,5,4,0,1,29,3.413,0,0,0,1,0,30,HOURAHAN J
,65.52%,17.24%,13.79%,0.00%,3.45%,,,,,,,,,
KINE-120-825,22,5,1,0,1,29,3.62,0,0,0,0,0,29,HOURAHAN J
,75.86%,17.24%,3.45%,0.00%,3.45%,,,,,,,,,
KINE-120-826,16,7,4,0,1,28,3.321,0,0,0,1,0,29,ALVAREZ A
,57.14%,25.00%,14.29%,0.00%,3.57%,,,,,,,,,
KINE-120-827,8,11,3,0,1,23,3.086,0,0,0,5,0,28,ALVAREZ A
,34.78%,47.83%,13.04%,0.00%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-828,18,9,2,1,0,30,3.466,0,0,0,0,0,30,LOCKLEAR A
,60.00%,30.00%,6.67%,3.33%,0.00%,,,,,,,,,
KINE-120-829,24,4,0,0,1,29,3.724,0,0,0,0,0,29,WAITE L
,82.76%,13.79%,0.00%,0.00%,3.45%,,,,,,,,,
KINE-120-830,28,0,0,0,0,28,4,0,0,0,1,0,29,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-831,3,5,3,0,1,12,2.75,0,0,0,2,0,14,TYSON L
,25.00%,41.67%,25.00%,0.00%,8.33%,,,,,,,,,
KINE-120-832,7,8,1,0,3,19,2.842,0,0,0,0,0,19,TYSON L
,36.84%,42.11%,5.26%,0.00%,15.79%,,,,,,,,,
KINE-120-833,14,2,2,0,1,19,3.473,0,0,0,6,0,25,WRIGHT M
,73.68%,10.53%,10.53%,0.00%,5.26%,,,,,,,,,
KINE-120-834,16,5,0,0,1,22,3.59,0,0,0,4,0,26,WRIGHT M
,72.73%,22.73%,0.00%,0.00%,4.55%,,,,,,,,,
KINE-120-835,19,2,2,0,1,24,3.583,0,0,0,0,0,24,WAITE L
,79.17%,8.33%,8.33%,0.00%,4.17%,,,,,,,,,
KINE-120-836,22,5,0,0,1,28,3.678,0,0,0,0,0,28,WAITE L
,78.57%,17.86%,0.00%,0.00%,3.57%,,,,,,,,,
KINE-120-837,19,9,1,0,0,29,3.62,0,0,0,1,0,30,WILLINGHAM K
,65.52%,31.03%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-120-838,22,6,1,1,0,30,3.633,0,0,0,0,0,30,WILLINGHAM K
,73.33%,20.00%,3.33%,3.33%,0.00%,,,,,,,,,
KINE-120-839,11,8,2,3,1,25,3,0,0,0,2,0,27,WOLFE J
,44.00%,32.00%,8.00%,12.00%,4.00%,,,,,,,,,
COURSE TOTAL:,1022,352,108,26,35,1543,3.49,0,7,0,67,0,1617,
,66.23%,22.81%,7.00%,1.69%,2.27%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-121-501,10,9,6,1,2,28,2.857,1,0,0,2,0,31,COHEN L
,35.71%,32.14%,21.43%,3.57%,7.14%,,,,,,,,,
KINE-121-502,13,13,8,3,1,38,2.894,0,0,0,1,0,39,COHEN L
,34.21%,34.21%,21.05%,7.89%,2.63%,,,,,,,,,
KINE-121-503,15,14,4,1,1,35,3.171,1,0,0,0,0,36,TYSON L
,42.86%,40.00%,11.43%,2.86%,2.86%,,,,,,,,,
KINE-121-504,9,14,4,3,0,30,2.966,2,0,0,1,0,33,GOMEZ D
,30.00%,46.67%,13.33%,10.00%,0.00%,,,,,,,,,
KINE-121-505,5,10,10,3,4,32,2.281,0,0,0,0,0,32,TYSON L
,15.63%,31.25%,31.25%,9.38%,12.50%,,,,,,,,,
COURSE TOTAL:,52,60,32,11,8,163,2.84,4,0,0,4,0,171,
,31.90%,36.81%,19.63%,6.75%,4.91%,,,,,,,,,
KINE-175-501,16,0,0,0,0,16,4,0,0,0,0,0,16,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-802,14,5,3,1,0,23,3.391,0,8,0,4,0,35,WAITE L
,60.87%,21.74%,13.04%,4.35%,0.00%,,,,,,,,,
KINE-198-803,21,14,8,2,1,46,3.13,0,7,0,5,0,58,WENZEL T
,45.65%,30.43%,17.39%,4.35%,2.17%,,,,,,,,,
KINE-198-817,27,17,13,4,1,62,3,0,14,1,9,0,86,SPORTSMAN-DARNELL G
,43.55%,27.42%,20.97%,6.45%,1.61%,,,,,,,,,
KINE-198-818,32,29,10,3,1,75,3.131,0,8,1,4,0,88,THOMAS F
,42.67%,38.67%,13.33%,4.00%,1.33%,,,,,,,,,
KINE-198-830,53,10,7,0,1,71,3.605,0,5,0,3,0,79,MUCKLEROY M
,74.65%,14.08%,9.86%,0.00%,1.41%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-198-831,59,10,6,1,0,76,3.671,0,2,0,0,0,78,GRANT M
,77.63%,13.16%,7.89%,1.32%,0.00%,,,,,,,,,
KINE-198-832,51,11,1,0,0,63,3.793,0,8,0,3,0,74,MCGOWAN A
,80.95%,17.46%,1.59%,0.00%,0.00%,,,,,,,,,
KINE-198-833,46,13,2,1,2,64,3.562,0,5,0,2,0,71,DANNENBAUM J
,71.88%,20.31%,3.13%,1.56%,3.13%,,,,,,,,,
KINE-198-834,46,12,4,0,0,62,3.677,0,10,0,3,0,75,WILLINGHAM K
,74.19%,19.35%,6.45%,0.00%,0.00%,,,,,,,,,
KINE-198-835,54,11,5,1,1,72,3.611,0,5,0,1,0,78,CHAPMAN D
,75.00%,15.28%,6.94%,1.39%,1.39%,,,,,,,,,
KINE-198-840,37,19,5,0,1,62,3.359,0,5,2,6,0,75,BERTHOT P
,59.68%,30.65%,8.06%,0.00%,1.61%,,,,,,,,,
KINE-198-841,38,13,7,1,1,60,3.377,0,10,1,1,0,72,ISENHART M
,63.33%,21.67%,11.67%,1.67%,1.67%,,,,,,,,,
KINE-198-842,53,9,2,0,1,65,3.681,0,2,1,1,0,69,HOURAHAN J
,81.54%,13.85%,3.08%,0.00%,1.54%,,,,,,,,,
KINE-198-843,43,14,4,1,1,63,3.539,0,5,0,5,0,73,NELSON C
,68.25%,22.22%,6.35%,1.59%,1.59%,,,,,,,,,
KINE-198-844,45,15,2,1,1,64,3.593,0,2,0,4,0,70,THOMAS F
,70.31%,23.44%,3.13%,1.56%,1.56%,,,,,,,,,
KINE-198-845,47,14,8,0,3,72,3.416,0,6,0,4,0,82,THOMAS F
,65.28%,19.44%,11.11%,0.00%,4.17%,,,,,,,,,
KINE-198-846,11,6,6,0,0,23,3.217,0,2,0,0,0,25,GRANT M
,47.83%,26.09%,26.09%,0.00%,0.00%,,,,,,,,,
KINE-198-847,7,3,3,5,1,19,2.526,0,5,0,0,0,24,GRANT M
,36.84%,15.79%,15.79%,26.32%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-198-901,18,0,0,0,0,18,4,0,0,0,0,0,18,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-902,16,1,1,0,0,18,3.833,0,0,0,0,0,18,WRIGHT M
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-198-903,15,3,0,0,1,19,3.631,0,0,0,0,0,19,LOCKLEAR A
,78.95%,15.79%,0.00%,0.00%,5.26%,,,,,,,,,
KINE-198-904,19,0,0,0,0,19,4,0,0,0,0,0,19,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-905,11,7,0,0,0,18,3.611,0,0,0,0,0,18,GOODENOUGH C
,61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-907,14,4,0,0,0,18,3.777,0,0,0,0,0,18,VALDEZ D
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-908,10,6,1,0,0,17,3.529,0,0,0,1,0,18,GOODENOUGH C
,58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-198-909,15,2,0,0,0,17,3.882,0,0,0,0,0,17,VALDEZ D
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,802,248,98,21,17,1186,3.497,0,109,6,56,0,1357,
,67.62%,20.91%,8.26%,1.77%,1.43%,,,,,,,,,
KINE-199-001,24,1,0,0,0,25,3.96,0,0,0,0,0,25,WAITE L
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-002,25,1,0,0,0,26,3.961,0,0,0,0,0,26,WILLINGHAM K
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-008,12,8,0,1,1,22,3.318,3,0,0,0,0,25,BREKKEN K
,54.55%,36.36%,0.00%,4.55%,4.55%,,,,,,,,,
KINE-199-014,20,3,1,0,0,24,3.791,0,0,0,0,0,24,DANNENBAUM J
,83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-015,15,7,3,0,0,25,3.48,0,0,0,1,0,26,WENZEL T
,60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
KINE-199-016,21,3,0,0,0,24,3.875,1,0,0,0,0,25,COHEN L
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-022,18,1,0,0,0,19,3.947,0,0,0,0,0,19,HOURAHAN J
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-027,11,1,0,0,0,12,3.916,0,12,0,0,0,24,ISENHART M
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-028,9,1,0,0,0,10,3.9,0,17,0,2,0,29,ISENHART M
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-031,9,0,0,0,0,9,4,1,12,0,1,0,23,SPORTSMAN-DARNELL G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-036,5,3,0,0,0,8,3.625,0,12,0,2,0,22,WENZEL T
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-037,9,0,0,0,0,9,3.6,1,3,1,2,0,16,WENZEL T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,5,1,0,0,0,6,3.833,1,8,0,1,0,16,THOMAS F
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-045,9,0,0,0,0,9,3.6,0,18,1,3,0,31,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-049,8,0,0,0,0,8,4,0,7,0,0,0,15,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,7,1,1,0,0,9,3.3,0,18,1,3,0,31,COADY W
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-052,5,2,0,0,0,7,3.714,0,25,0,0,0,32,MCGOWAN A
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-053,12,0,0,0,0,12,4,0,20,0,0,0,32,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-054,6,2,1,0,0,9,2.666,0,18,3,1,0,31,COADY W
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-055,11,1,0,0,0,12,3.615,0,16,1,2,0,31,COADY W
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,11,1,0,0,0,12,3.916,0,18,0,1,0,31,COADY W
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-057,9,3,2,0,0,14,3.062,0,7,2,0,0,23,COADY W
,64.29%,21.43%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-060,5,2,0,0,0,7,3.714,0,13,0,1,0,21,COHEN L
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-062,8,0,0,0,0,8,3.555,0,15,1,0,0,24,SPORTSMAN-DARNELL G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-065,7,2,1,0,0,10,3.6,0,17,0,0,0,27,SLAGEL K
,70.00%,20.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-066,15,0,0,0,0,15,4,0,12,0,2,0,29,SLAGEL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-067,12,0,0,0,0,12,4,0,19,0,0,0,31,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-068,14,2,0,0,0,16,3.875,0,13,0,0,0,29,AGNOR D
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-069,19,0,0,0,0,19,4,0,10,0,0,0,29,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-077,4,1,0,0,0,5,3.8,0,17,0,1,0,23,SPORTSMAN-DARNELL G
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-081,7,0,0,0,0,7,4,0,25,0,0,0,32,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-082,12,0,0,0,0,12,3.2,0,15,3,0,0,30,MARCUM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-083,10,0,0,0,0,10,4,0,22,0,2,0,34,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-087,11,1,0,0,0,12,3.615,0,20,1,2,0,35,HANIK M
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-088,8,0,0,0,0,8,4,0,21,0,4,0,33,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-089,6,0,0,0,0,6,3,1,21,2,3,0,33,MARCUM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-090,5,0,0,0,0,5,2.857,0,8,2,1,0,16,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-093,6,1,0,0,0,7,3.857,0,15,0,2,0,24,LYTLE J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-094,5,0,0,0,0,5,4,0,13,0,2,0,20,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-095,8,0,0,0,0,8,3.555,0,15,1,0,0,24,LYTLE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-101,5,1,0,0,0,6,3.833,0,26,0,1,0,33,SCHAKEL D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-102,7,1,0,0,0,8,3.875,0,28,0,0,0,36,SCHAKEL D
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-105,7,0,0,0,0,7,4,0,22,0,1,0,30,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-106,9,0,0,0,0,9,4,0,26,0,0,0,35,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-107,3,1,0,0,1,5,3,0,28,0,2,0,35,WOOSLEY J
,60.00%,20.00%,0.00%,0.00%,20.00%,,,,,,,,,
KINE-199-108,9,1,0,0,0,10,3.9,0,17,0,0,0,27,SCHAKEL D
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-109,9,1,0,0,0,10,3.545,0,18,1,0,0,29,SCHAKEL D
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-110,9,1,0,0,0,10,3.9,0,25,0,0,0,35,SCHAKEL D
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-113,5,0,0,0,0,5,4,0,9,0,1,0,15,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-115,9,0,0,0,0,9,4,0,13,0,0,0,22,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-118,6,0,0,0,0,6,4,0,10,0,2,0,18,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-127,13,0,0,0,0,13,4,0,14,0,0,0,27,GRANADOS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-128,13,0,0,0,0,13,4,0,14,0,2,0,29,GRANADOS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-144,5,0,0,0,0,5,4,0,5,0,4,0,14,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-147,5,0,0,0,0,5,4,0,7,0,0,0,12,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-148,6,0,0,0,0,6,4,0,6,0,0,0,12,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-152,6,0,0,0,0,6,4,0,6,0,0,0,12,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-158,8,0,0,0,0,8,4,0,5,0,0,0,13,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-160,7,0,0,0,0,7,4,0,3,0,1,0,11,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-162,9,0,0,0,0,9,4,0,6,0,0,0,15,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-167,5,0,0,0,0,5,4,0,18,0,0,0,23,TYSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-168,7,0,0,0,0,7,3.5,0,16,1,0,0,24,TYSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-176,15,0,0,0,0,15,4,0,11,0,2,0,28,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-177,9,0,0,0,0,9,4,0,20,0,1,0,30,SAFDARI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-178,12,1,0,0,0,13,3.923,0,13,0,1,0,27,ALVAREZ A
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-179,14,1,0,0,0,15,3.933,0,15,0,0,0,30,ALVAREZ A
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-181,5,3,0,0,0,8,3.625,0,19,0,1,0,28,CHAPMAN D
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-189,5,0,0,0,1,6,2.857,0,11,1,2,0,20,GOMEZ D
,83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
KINE-199-190,11,0,0,0,0,11,4,0,11,0,2,0,24,RODRIGUEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-191,11,0,0,0,0,11,4,0,5,0,1,0,17,RODRIGUEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-192,7,0,0,0,1,8,3.5,1,8,0,2,0,19,HARDCASTLE J
,87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
KINE-199-193,10,0,0,0,0,10,4,0,13,0,0,0,23,KIRKHAM E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-194,15,0,0,0,0,15,4,0,5,0,1,0,21,RODRIGUEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-202,7,0,0,0,0,7,3.111,0,17,2,0,0,26,TOMCHESSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-203,9,1,0,0,0,10,3.9,0,18,0,1,0,29,ELLIS R
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-206,6,0,0,0,0,6,4,0,21,0,1,0,28,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-208,7,0,0,0,0,7,4,0,20,0,2,0,29,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-209,5,0,0,0,0,5,4,0,19,0,2,0,26,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-211,5,1,0,0,0,6,3.285,0,16,1,1,0,24,CAMPBELL A
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-217,8,1,0,0,0,9,3.888,0,14,0,6,0,29,ELLIS R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-219,8,0,0,0,0,8,3.555,0,14,1,1,0,24,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-220,7,0,0,0,0,7,3.5,0,17,1,0,0,25,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-223,10,0,0,0,0,10,3.333,0,11,2,2,0,25,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-224,10,0,1,0,0,11,3.818,0,13,0,1,0,25,VENABLE L
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-199-225,12,0,0,0,0,12,4,0,12,0,0,0,24,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
