KINE-199-151,9,0,0,0,0,9,4,0,3,0,0,0,12,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-152,5,0,0,0,0,5,4,0,6,0,1,0,12,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-153,5,0,0,0,0,5,4,0,6,0,0,0,11,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-155,5,0,0,0,0,5,4,0,6,0,0,0,11,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-160,7,0,0,0,0,7,4,0,5,0,0,0,12,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-161,8,0,0,0,0,8,4,0,3,0,0,0,11,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-163,9,0,0,0,0,9,4,0,7,0,0,0,16,DATTA S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-170,7,0,0,0,0,7,4,0,2,0,0,0,9,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-179,17,0,0,0,0,17,4,0,7,0,0,0,24,KUPPERSMITH N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-180,20,0,0,0,0,20,4,0,5,0,0,0,25,KUPPERSMITH N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-181,20,0,0,0,0,20,4,0,9,0,0,0,29,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-182,14,0,0,0,0,14,4,0,10,0,0,0,24,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-187,11,0,0,0,0,11,4,0,6,0,1,0,18,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-190,7,0,0,0,0,7,4,0,14,0,0,0,21,HARDCASTLE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-201,5,0,0,0,0,5,4,0,4,0,0,0,9,JENKINS V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-217,9,0,0,0,0,9,3.6,0,6,1,1,0,17,TOMCHESSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-222,5,2,0,0,0,7,3.714,0,4,0,0,0,11,JONES K
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-223,5,1,0,0,0,6,3.833,0,4,0,0,0,10,JOHNSON D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-226,8,0,0,0,0,8,4,0,7,0,0,0,15,WOLFE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-227,12,0,0,0,0,12,4,0,14,0,0,0,26,WOLFE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-232,14,0,0,0,0,14,4,0,9,0,0,0,23,VENABLE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-233,17,0,0,0,0,17,4,0,6,0,2,0,25,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-235,21,0,0,0,0,21,4,0,3,0,0,0,24,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-237,15,0,0,0,0,15,3.75,0,5,1,0,0,21,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-239,5,0,0,0,1,6,3.333,0,15,0,0,0,21,GOMEZ D
,83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
KINE-199-240,5,0,0,0,0,5,4,0,15,0,0,0,20,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-244,5,0,2,0,0,7,3.428,0,7,0,1,0,15,WENZEL T
,71.43%,0.00%,28.57%,0.00%,0.00%,,,,,,,,,
KINE-199-245,22,0,0,0,0,22,4,0,7,0,0,0,29,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-246,18,0,0,0,0,18,4,0,7,0,1,0,26,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-249,19,3,0,0,0,22,3.863,0,7,0,0,0,29,BASSETT K
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-253,16,0,0,0,0,16,4,0,12,0,0,0,28,BYRNE K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-259,16,0,0,0,0,16,4,0,6,0,0,0,22,SZURA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-260,8,0,0,0,0,8,4,0,15,0,0,0,23,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-261,11,1,0,0,0,12,3.916,1,11,0,0,0,24,SZURA J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-275,8,0,0,0,0,8,4,0,8,0,0,0,16,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-281,5,0,0,0,0,5,4,0,16,0,0,0,21,BERTHOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-295,7,0,0,0,0,7,4,0,14,0,0,0,21,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-296,5,0,0,0,0,5,4,0,14,0,1,0,20,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-297,6,0,0,0,0,6,4,0,15,0,0,0,21,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-298,15,6,0,0,0,21,3.714,0,0,0,0,0,21,MUCKLEROY M
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-299,17,0,0,0,0,17,4,0,3,0,0,0,20,MUCKLEROY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-302,17,3,0,0,0,20,3.85,0,0,0,0,0,20,WOOSLEY J
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-303,7,0,0,0,0,7,4,0,13,0,0,0,20,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-304,14,2,1,0,0,17,3.764,0,0,0,1,0,18,WOOSLEY J
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-199-309,11,4,0,0,0,15,3.733,0,0,0,3,0,18,WOOSLEY J
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-310,6,0,0,0,0,6,4,0,9,0,3,0,18,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-311,15,2,2,0,0,19,3.684,0,0,0,1,0,20,WOOSLEY J
,78.95%,10.53%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-199-312,9,0,0,0,0,9,4,0,10,0,1,0,20,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-316,10,0,0,0,0,10,4,0,0,0,0,0,10,WOOSLEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-326,9,3,1,0,0,13,3.615,0,10,0,1,0,24,NAGEL E
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-328,17,2,0,0,0,19,3.894,0,2,0,0,0,21,WENZEL T
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-329,15,2,0,0,0,17,3.666,0,2,1,2,0,22,WENZEL T
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-330,10,2,1,0,0,13,3.692,0,13,0,0,0,26,NAGEL E
,76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-331,10,0,0,0,0,10,4,0,16,0,0,0,26,NAGEL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-338,8,1,0,0,0,9,3.888,0,13,0,0,0,22,HANIK M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-340,5,0,0,0,0,5,4,0,10,0,0,0,15,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-345,13,0,0,0,0,13,4,0,4,0,0,0,17,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-354,5,0,0,0,0,5,4,0,16,0,0,0,21,CAMPBELL A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-367,10,0,0,0,0,10,4,0,0,0,1,0,11,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-383,9,0,0,0,0,9,3.6,0,14,1,0,0,24,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-384,6,1,0,0,0,7,3.857,0,18,0,0,0,25,DANNENBAUM J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-387,8,0,0,0,0,8,4,0,4,0,0,0,12,ORTMANN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-388,7,0,0,0,0,7,4,0,13,0,0,0,20,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-390,14,0,0,0,0,14,4,0,18,0,0,0,32,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-391,13,0,0,0,0,13,4,0,16,0,0,0,29,CAMPBELL A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-392,6,0,0,0,0,6,4,0,16,0,0,0,22,CAMPBELL A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-394,8,1,0,0,0,9,3.888,0,13,0,0,0,22,CAMPBELL A
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-399,8,0,0,0,0,8,4,0,9,0,0,0,17,ORTMANN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-426,6,0,0,0,0,6,4,0,12,0,0,0,18,SCHRADER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-431,8,0,0,0,0,8,4,0,14,0,0,0,22,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-432,8,0,0,0,0,8,4,0,15,0,0,0,23,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-433,8,0,0,0,0,8,4,0,8,0,0,0,16,WOLFE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-434,9,1,0,0,1,11,3.545,0,6,0,1,0,18,AGNOR D
,81.82%,9.09%,0.00%,0.00%,9.09%,,,,,,,,,
KINE-199-435,6,0,0,0,0,6,4,0,9,0,0,0,15,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-451,8,0,0,0,0,8,4,0,16,0,0,0,24,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-452,8,0,0,0,0,8,3.555,0,5,1,0,0,14,JOHNSON A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-458,8,0,0,0,1,9,3.555,0,7,0,0,0,16,WOODARD D
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
KINE-199-460,9,0,0,0,0,9,4,0,5,0,0,0,14,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-462,10,0,0,0,0,10,4,0,3,0,0,0,13,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-465,6,0,0,0,0,6,4,0,14,0,0,0,20,ALVAREZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-468,11,0,0,0,0,11,4,0,8,0,0,0,19,BREIDENBACH B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-470,13,0,0,0,0,13,4,0,15,0,0,0,28,ALVAREZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-471,16,0,0,0,0,16,4,0,13,0,0,0,29,ALVAREZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-473,7,0,0,0,0,7,4,0,14,0,0,0,21,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-475,6,0,0,0,0,6,4,0,22,0,0,0,28,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-485,11,0,0,0,0,11,4,0,12,0,0,0,23,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-494,24,0,11,0,0,35,3.371,0,0,0,1,0,36,SCHAKEL D
,68.57%,0.00%,31.43%,0.00%,0.00%,,,,,,,,,
KINE-199-499,15,0,13,0,0,28,3.071,0,0,0,0,0,28,SCHAKEL D
,53.57%,0.00%,46.43%,0.00%,0.00%,,,,,,,,,
KINE-199-500,18,1,15,0,0,34,3.088,0,0,0,0,0,34,SCHAKEL D
,52.94%,2.94%,44.12%,0.00%,0.00%,,,,,,,,,
KINE-199-501,19,1,9,0,0,29,3.344,0,0,0,0,0,29,SCHAKEL D
,65.52%,3.45%,31.03%,0.00%,0.00%,,,,,,,,,
KINE-199-502,11,0,1,0,0,12,3.833,0,16,0,1,0,29,BREKKEN K
,91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-503,15,0,0,0,0,15,4,0,14,0,0,0,29,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-508,13,3,0,0,0,16,3.812,0,13,0,0,0,29,JOHNSON A
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-509,16,0,0,0,0,16,4,0,13,0,0,0,29,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-513,16,0,2,0,0,18,3.777,0,12,0,0,0,30,BREKKEN K
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-514,16,0,2,0,0,18,3.777,0,11,0,0,0,29,BREKKEN K
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-515,16,0,0,0,0,16,4,0,11,0,1,0,28,BREKKEN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-521,18,0,0,0,0,18,4,0,10,0,0,0,28,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-522,21,0,0,0,0,21,4,0,9,0,0,0,30,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-531,12,0,1,0,0,13,3.846,0,9,0,0,0,22,BREKKEN K
,92.31%,0.00%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-539,10,0,0,0,0,10,4,0,10,0,0,0,20,TEMPLIN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-540,6,0,0,0,0,6,4,0,8,0,2,0,16,TEMPLIN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-541,15,0,0,0,0,15,4,0,7,0,0,0,22,TEMPLIN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-546,20,0,0,0,0,20,4,0,2,0,0,0,22,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-547,18,0,0,0,0,18,4,0,2,0,1,0,21,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-591,24,0,0,0,0,24,4,0,0,0,0,0,24,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,292,0,0,0,0,292,4,0,0,0,0,0,292,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-598,40,0,0,0,0,40,4,0,0,0,0,0,40,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2039,70,82,0,5,2196,3.871,1,1202,7,32,0,3438,
,92.85%,3.19%,3.73%,0.00%,0.23%,,,,,,,,,
KINE-201-500,11,0,0,0,0,11,4,0,0,0,0,0,11,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-201-501,14,0,0,0,0,14,4,0,0,0,0,0,14,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-210-500,25,0,0,0,0,25,4,0,0,0,0,0,25,POOLEY-DETWILER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-213-598,38,50,9,0,0,97,3.298,0,0,0,0,0,97,WRIGHT D
,39.18%,51.55%,9.28%,0.00%,0.00%,,,,,,,,,
KINE-213-599,15,26,9,3,0,53,3,0,0,0,0,0,53,WRIGHT D
,28.30%,49.06%,16.98%,5.66%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,53,76,18,3,0,150,3.193,0,0,0,0,0,150,
,35.33%,50.67%,12.00%,2.00%,0.00%,,,,,,,,,
KINE-214-599,15,2,1,1,1,20,3.45,0,0,0,0,0,20,XIANG P
,75.00%,10.00%,5.00%,5.00%,5.00%,,,,,,,,,
COURSE TOTAL:,15,2,1,1,1,20,3.45,0,0,0,0,0,20,
,75.00%,10.00%,5.00%,5.00%,5.00%,,,,,,,,,
KINE-215-501,11,10,2,0,0,23,3.391,0,0,0,0,0,23,MUCKLEROY M
,47.83%,43.48%,8.70%,0.00%,0.00%,,,,,,,,,
KINE-215-502,24,0,0,0,0,24,4,0,0,0,0,0,24,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,10,2,0,0,47,3.702,0,0,0,0,0,47,
,74.47%,21.28%,4.26%,0.00%,0.00%,,,,,,,,,
KINE-223-002,14,7,3,1,0,25,3.36,0,0,0,1,0,26,SIMMONS K
,56.00%,28.00%,12.00%,4.00%,0.00%,,,,,,,,,
KINE-223-003,11,5,4,0,0,20,3.35,0,0,0,0,0,20,SCHRADER K
,55.00%,25.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-223-006,12,3,5,2,1,23,3,1,0,0,0,0,24,SLAGEL K
,52.17%,13.04%,21.74%,8.70%,4.35%,,,,,,,,,
KINE-223-007,17,2,1,2,1,23,3.391,0,0,0,0,0,23,SLAGEL K
,73.91%,8.70%,4.35%,8.70%,4.35%,,,,,,,,,
KINE-223-008,12,5,6,0,0,23,3.26,0,0,0,0,0,23,HANIK M
,52.17%,21.74%,26.09%,0.00%,0.00%,,,,,,,,,
KINE-223-010,12,5,1,0,0,18,3.611,0,0,0,0,0,18,BYRNE K
,66.67%,27.78%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-223-011,20,3,4,0,1,28,3.464,0,1,0,0,0,29,WRIGHT M
,71.43%,10.71%,14.29%,0.00%,3.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-012,12,9,4,0,1,26,3.192,0,0,0,0,0,26,WRIGHT M
,46.15%,34.62%,15.38%,0.00%,3.85%,,,,,,,,,
KINE-223-013,14,5,5,0,0,24,3.375,0,0,0,1,0,25,DANNENBAUM J
,58.33%,20.83%,20.83%,0.00%,0.00%,,,,,,,,,
KINE-223-014,10,8,3,0,0,21,3.333,0,0,0,0,0,21,WAITE L
,47.62%,38.10%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-223-017,24,2,2,0,0,28,3.785,0,0,0,0,0,28,NETHERLAND B
,85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-223-018,21,9,0,0,0,30,3.7,0,0,0,0,0,30,WOLFE J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-019,8,9,0,0,0,17,3.47,0,0,0,0,0,17,GOMEZ D
,47.06%,52.94%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-020,17,8,1,0,0,26,3.615,0,0,0,0,0,26,WOLFE J
,65.38%,30.77%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-223-022,13,2,1,0,0,16,3.75,0,0,0,0,0,16,ALVAREZ A
,81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-223-024,12,0,3,0,2,17,3.176,0,0,0,0,0,17,ISENHART M
,70.59%,0.00%,17.65%,0.00%,11.76%,,,,,,,,,
KINE-223-027,12,5,1,2,1,21,3.19,0,0,0,1,0,22,WRIGHT M
,57.14%,23.81%,4.76%,9.52%,4.76%,,,,,,,,,
KINE-223-028,16,4,2,1,0,23,3.521,0,0,0,0,0,23,ISENHART M
,69.57%,17.39%,8.70%,4.35%,0.00%,,,,,,,,,
KINE-223-030,16,0,5,0,1,22,3.363,1,0,0,0,0,23,HANIK M
,72.73%,0.00%,22.73%,0.00%,4.55%,,,,,,,,,
KINE-223-031,10,4,0,0,0,14,3.714,0,0,0,0,0,14,CAMPBELL A
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
